1,0.3490223076923076,0.3310525882225903,1
1,0.2957269230769231,0.3934942152425123,1
1,0.3029223076923078,5.298215780683535,1
1,0.3071230769230771,-1.611889573577358,1
1,-7.823076923076924,43.65720047467632,0
1,0.3403069230769231,-5.987071673015322,1
1,-8.123076923076923,0.3222027015027891,1
1,0.3808623076923077,0.4894628570645807,1
1,0.12571,-42.50136784590802,0
1,0.3602246153846151,4.798232168755618,1
1,0.3376369230769229,1.72626814704239,1
1,0.3150815384615384,-5.073252363831628,1
1,0.281273846153846,-2.790763463512761,1
1,-8.138461538461538,45.25326681485016,0
1,0.3026769230769231,-0.7980463597622531,1
1,0.2748276923076922,-5.621522219237875,1
1,0.2952061538461537,-6.367413177588432,1
1,NaN,NaN,0
1,0.1607523076923076,-177.6171411909643,0
1,0.2609453846153844,-6.787005726243677,1
1,0.1192599999999999,87.07077111162339,0
1,0.2353461538461539,-18.29220942322392,1
1,0.2418792307692306,6.082900467346477,1
1,0.2974576923076924,-1.536397782733104,1
1,0.3290276923076925,-6.020380045864925,1
1,0.2826346153846153,-0.243085374039282,1
1,0.3217007692307694,-1.149799026229587,1
1,0.3031646153846153,-4.09863085032319,1
1,0.2971653846153846,0.8424529277332766,1
1,0.2233892307692307,-16.55177505594703,1
1,0.27322,9.554151268923519,1
1,0.12625,-19.16837233053386,1
1,0.2878684615384615,-1.967801019273594,1
1,0.2478623076923079,-5.765282959113364,1
1,0.2880476923076924,-5.872980091577816,1
1,0.2837769230769231,-11.7373676637658,1
1,0.1813007692307693,59.0821840390939,0
1,0.1653399999999998,54.06661239441824,0
1,-8.053846153846154,-133.546206032205,0
1,0.2657369230769231,-1.575496484243089,1
1,0.2408823076923077,0.1110210761874555,1
1,0.3021684615384617,1.479727990705157,1
1,0.2690061538461539,-19.28197939631329,1
1,0.2513276923076924,-7.516438193638848,1
1,0.07468076923076938,38.27601350275985,0
1,0.2844630769230769,-11.06139164881327,1
1,0.2818199999999997,0.5698208103652149,1
1,0.2766453846153847,-10.81234986117096,1
1,0.2502253846153846,-0.1055252336804244,1
1,0.2676984615384617,6.212859783783387,1
1,0.2413576923076921,-37.11280555839357,0
1,NaN,NaN,0
1,-8.515384615384615,-3.153779571105915,1
1,0.3028569230769231,-1.101820158308513,1
1,0.2537846153846155,-5.257416456992146,1
1,0.2710646153846155,6.124426344613227,1
1,0.3013076923076923,0.7215518023817253,1
1,1.2,4.849397063990295,1
1,1.4,-11.56881189242176,1
1,-8.292307692307693,-132.7271102592857,0
1,0.3248653846153846,-13.87665789746728,1
1,0.2670407692307692,-14.3967643909829,1
1,0.2566561538461538,-1.96707074826142,1
1,0.273386923076923,-2.361100303490488,1
1,0.2520923076923078,-13.64961199081662,1
1,-0.06407846153846153,-5.102862007751312,1
1,0.3064115384615387,1.186254321188059,1
1,0.2886830769230768,-18.38902503790317,1
1,0.2334753846153845,-10.40077333702422,1
1,0.2679861538461539,0.6167269041856116,1
1,NaN,NaN,0
1,0.2561830769230771,1.957041152270804,1
1,-8.192307692307692,42.54901130688204,0
1,-8.376923076923077,80.42328397453113,0
1,0.2864315384615386,-5.981568878446325,1
1,0.2546269230769229,-20.18028472484436,1
1,0.2526238461538461,3.539460747661522,1
1,-8.423076923076923,136.0914971089568,0
1,0.2729023076923078,0.8273208819252318,1
1,0.2969469230769231,-0.2434507252850437,1
1,NaN,NaN,0
1,0.2818199999999997,3.929861232228959,1
1,0.2912507692307691,-5.002569154317541,1
1,0.2886976923076923,1.368259240975377,1
1,0.07481076923076935,-74.2306985392143,0
1,0.2521207692307694,-2.753928784147618,1
1,NaN,NaN,0
1,0.2552207692307693,-9.35785943805422,1
1,NaN,NaN,0
1,0.2640523076923076,5.125298638676142,1
1,0.2202638461538462,-13.20308925207021,1
1,0.2416730769230768,-2.001421382576211,1
1,0.2635084615384615,1.849438829278654,1
1,0.2477792307692306,6.100430441884967,1
1,0.2800499999999999,6.608465672811832,1
1,0.2774730769230769,-3.027851976231048,1
1,0.3001615384615384,-3.121080800249771,1
1,0.2397469230769231,-6.226946482408422,1
1,0.3039976923076924,-2.029316039823243,1
1,0.2683538461538462,1.566501314813593,1
1,0.2511715384615385,-3.280846820866003,1
1,0.2164215384615384,-19.2476422933309,1
1,0.2438553846153846,-1.029325532012692,1
1,0.2777976923076921,1.741553428278337,1
1,0.2853630769230771,-0.4048208240745197,1
1,0.1888323076923077,-3.526816299830344,1
1,0.2854907692307693,6.091252087187755,1
1,0.2068984615384613,-10.02504437512525,1
1,0.2349776923076925,-1.708765763492721,1
1,0.2169669230769233,-21.52699122622698,1
1,NaN,NaN,0
1,-8.061538461538461,-51.10932454073014,0
1,0.2572115384615385,-2.102949500359102,1
1,0.3223092307692308,-5.127250014292201,1
1,NaN,NaN,0
1,0.2801138461538462,0.452620514052569,1
1,0.27966,-6.786887316696635,1
1,-8.353846153846154,46.69222954445563,0
1,0.2468330769230771,-8.180675590033786,1
1,0.2576453846153846,1.395267254911687,1
1,0.2870453846153846,1.362733172504448,1
1,0.2186007692307692,6.607854140631943,1
1,0.289443846153846,-4.179444316695083,1
1,0.2889561538461536,-8.468648693266914,1
1,0.2424046153846156,4.466231750954748,1
1,NaN,NaN,0
1,0.2608876923076922,-1.958583074898343,1
1,NaN,NaN,0
1,0.2523507692307692,-0.9771205116752526,1
1,0.2548938461538461,10.01699113447231,1
1,0.2807046153846153,3.880365415746283,1
1,0.2467346153846153,-16.18348756724572,1
1,0.2672053846153843,-0.8374696242507724,1
1,0.2197353846153847,3.312666521819779,1
1,0.2507146153846154,-0.5477802690706,1
1,0.1996292307692307,-3.674851505096413,1
1,0.3033115384615384,6.254140983044621,1
1,0.1879361538461539,-72.31693176614237,0
1,0.2364723076923079,5.674182826903063,1
1,0.3060707692307691,-0.1984893880001835,1
1,-8.169230769230769,-132.2064544456946,0
1,0.3069723076923077,5.035591992758086,1
1,0.2465584615384615,-8.764552869390542,1
1,0.2774146153846153,-1.054672869379601,1
1,NaN,NaN,0
1,0.3002315384615384,-2.738095190645836,1
1,0.1477423076923077,-4.3384549665207,1
1,0.2716623076923077,-5.692429532570642,1
1,NaN,NaN,0
1,0.246823076923077,-13.9994884273226,1
1,0.1801346153846155,64.88425630483668,0
1,0.1984684615384615,-48.84494141598518,0
1,0.3117476923076923,-2.057403779146043,1
1,0.2500061538461538,5.248276653982728,1
1,0.2316530769230769,7.27557876621529,1
1,0.272427692307692,-1.046245584734763,1
1,-8.63076923076923,141.4599798448695,0
1,0.1446969230769228,91.24042772629063,0
1,0.2765384615384614,-3.315855404011344,1
1,0.2671992307692308,-11.62044731172057,1
1,0.2594969230769231,-3.472267094451709,1
1,0.2877507692307693,-3.571427348911442,1
1,0.1769907692307693,-22.71790567995433,0
2,1.507692307692308,-1.234918820717667,1
2,1.330769230769231,0.6140693048993455,1
2,NaN,NaN,0
2,NaN,NaN,0
2,0.2840107692307692,-6.437434927698249,1
2,0.2703746153846154,16.15402601870169,1
2,0.2649661538461539,4.980523334745641,1
2,-8.561538461538461,36.95145687502233,0
2,0.2279107692307694,-88.58614287214843,0
2,0.3345361538461538,-5.642984134847225,1
2,0.0958030769230771,90.65062271432859,0
2,0.2622553846153846,-7.023599395032392,1
2,0.2626323076923078,13.28280993815211,1
2,0.3011684615384616,-9.498708322619066,1
2,0.2802753846153847,6.359153326923533,1
2,0.2603846153846154,13.58297477764502,1
2,NaN,NaN,0
2,0.3451384615384614,-7.365157718482294,1
2,0.2699046153846154,3.080413577993781,1
2,0.2951946153846154,3.405323657889895,1
2,0.2906938461538462,-2.986229406306578,1
2,-8.176923076923076,135.2344944891563,0
2,0.4074200000000001,11.83928488750864,1
2,0.316373076923077,-6.901250044949961,1
2,0.2734653846153845,1.565250100904322,1
2,0.313593076923077,-1.837414066043095,1
2,0.2949269230769231,2.565593789061239,1
2,-8.346153846153847,6.114080194605776,1
2,0.2778215384615383,-0.2415364966709603,1
2,0.3180484615384613,5.888007771607235,1
2,0.1637384615384616,20.12130572496123,1
2,0.3125615384615383,3.451677854633999,1
2,0.1943776923076921,-71.34518247086916,0
2,0.2695315384615384,-3.30229392006629,1
2,0.3715815384615384,-5.86023821117027,1
2,0.3147876923076924,3.61135296452872,1
2,NaN,NaN,0
2,0.2753476923076923,-18.30737071625992,1
2,0.308556923076923,8.774101934641621,1
2,0.2331561538461537,-83.29330748972382,0
2,0.2995892307692305,9.783117568026242,1
2,0.2317223076923076,-4.394355492493418,1
2,0.2804153846153847,-1.169128547360245,1
2,0.2773307692307692,11.45622981545402,1
2,0.3309976923076925,0.8163505807269473,1
2,0.2953423076923078,-8.643979857093569,1
2,NaN,NaN,0
2,0.2146053846153846,17.2906777449351,1
2,0.2536561538461539,-1.079090642086172,1
2,0.249216923076923,-7.792544004642991,1
2,NaN,NaN,0
2,0.3152184615384617,8.083544767093386,1
2,NaN,NaN,0
2,0.174993076923077,-9.946925438663158,1
2,0.1437438461538461,40.86596462602765,0
2,0.2852653846153848,3.024868638932546,1
2,0.233296153846154,-9.00431292006661,1
2,0.1214530769230768,-130.0152877757645,0
2,0.2815884615384614,5.46215602217336,1
2,0.2622284615384616,-3.823131256492957,1
2,0.06043153846153859,129.5480910969911,0
2,0.2482769230769233,-10.15185389714654,1
2,0.2872207692307691,-0.6265034414029884,1
2,-8.561538461538461,131.0018923101361,0
2,0.1392730769230768,100.1670864854914,0
2,0.1211107692307694,38.88110701275819,0
2,0.2616392307692306,4.121687296677237,1
2,0.2831338461538462,21.63586718548856,1
2,0.3003315384615384,-2.389494562465515,1
2,0.3480176923076923,-1.862820086869078,1
2,0.1236515384615384,90.47519405989094,0
2,0.2673523076923079,-0.5058050636499729,1
2,0.2517323076923077,-0.1212944055036331,1
2,0.2878707692307694,-8.033150930644453,1
2,0.3683176923076923,-3.037195290214385,1
2,0.2936053846153848,9.748201964973234,1
2,0.2962400000000001,0.3051258112301127,1
2,0.2875815384615383,-2.928460042790974,1
2,0.2853384615384613,13.50246238026354,1
2,0.3269869230769231,8.84673827599191,1
2,0.2787438461538461,3.098262247160051,1
2,0.2851284615384615,-7.00428739448445,1
2,0.2694953846153847,-3.167802172397487,1
2,-8.238461538461539,-58.82847488382762,0
2,0.1353592307692306,-88.62821056960846,0
2,0.2422115384615384,134.6232163227729,0
2,0.2998023076923078,4.314896868455264,1
2,0.2277184615384615,-0.6338410879837113,1
2,0.2589776923076923,-9.576766463331367,1
2,0.2372023076923075,2.827770045290961,1
2,0.1647115384615385,132.8669061621386,0
2,NaN,NaN,0
2,0.1078507692307693,-176.2034524523004,0
2,0.2320607692307692,-43.9131565596837,0
2,0.2876161538461539,-2.082128081048637,1
2,0.2405969230769232,-15.07187564776783,1
2,0.2266823076923079,-137.3824858004724,0
2,-0.1064492307692309,-129.038317843426,0
2,0.2648446153846156,-10.93087598530953,1
2,0.1357199999999998,131.8498945726812,0
2,-0.02293615384615366,172.6802783894825,0
2,0.1872392307692308,85.01097367851179,0
2,NaN,NaN,0
2,0.07146923076923084,138.3713503841654,0
2,-0.1840353846153848,5.699056386750485,1
2,NaN,NaN,0
2,1.323076923076923,0.519364757262835,1
2,1.461538461538461,-8.60700143759172,1
2,0.2001353846153846,88.08547381956224,0
2,0.1429023076923077,46.67301812073964,0
2,-8.476923076923077,125.5297349072393,0
2,0.3080092307692308,-0.225754627210037,1
2,0.3281192307692307,-0.1398128736278892,1
2,0.2643261538461539,-0.7860337764959979,1
2,0.2739900000000002,1.818558168125378,1
2,0.3255938461538461,5.66756111046206,1
2,0.2908569230769231,-8.680903656307265,1
2,0.32609,-1.189782864300724,1
2,0.2576430769230771,-12.58020435992785,1
2,0.2857276923076923,2.098925514989489,1
2,0.3611807692307694,-1.198092368598353,1
2,0.2844453846153845,-13.52822163280663,1
2,0.2426653846153846,-8.983870994971113,1
2,0.2330938461538463,-2.681406339632105,1
2,0.1983423076923077,177.4619643610441,0
2,0.2164015384615385,132.8202719374939,0
2,0.3265892307692306,5.130097396853316,1
2,-8.300000000000001,-87.3063608180349,0
2,0.13083,-135.4936051788932,0
2,0.2808507692307691,41.44083391623107,0
2,0.2849792307692307,172.0497851865062,0
2,0.2433707692307694,-140.3560276322656,0
2,0.4775,3.463289919282758,1
2,0.2706476923076921,0.614308887268308,1
2,0.1100284615384615,178.4736333873743,0
2,0.2904861538461541,2.647627147193603,1
2,0.3129076923076923,-18.45514560075111,1
2,0.2681223076923078,-4.638371101594245,1
2,0.2196723076923077,-41.65520930201217,0
2,0.2428992307692308,-67.17951240272222,0
2,0.3214315384615385,-20.95718623063377,1
2,NaN,NaN,0
2,0.2568661538461539,85.18993651206809,0
2,0.2783084615384614,-5.80611620078443,1
2,0.1652830769230769,83.52548364564548,0
2,0.2218423076923077,-30.30858701839357,0
2,0.2963599999999997,-4.863189005755203,1
2,0.2276407692307694,2.162462155307807,1
2,0.1151546153846155,36.8649888167495,0
2,0.0448415384615386,133.5137810318328,0
2,0.3216084615384613,-3.29058249165989,1
2,0.100913076923077,3.08791953063367,1
2,0.3493715384615386,1.551952646989051,1
2,NaN,NaN,0
2,0.3156669230769231,-3.026680340863052,1
2,0.311243846153846,3.446879893648514,1
2,0.2486823076923077,-21.20258198966418,1
2,0.1937484615384615,-58.60114282144175,0
2,0.2800569230769232,35.93716185983786,0
2,0.2617069230769231,0.735075951039164,1
2,0.3062653846153847,5.8456420031509,1
2,0.3099792307692308,-4.998069098258696,1
2,0.2748046153846153,9.323795279919892,1
2,0.2575784615384615,-14.1789825300103,1
2,-8.492307692307692,-142.3484927573138,0
2,0.2182376923076923,-18.24616134286497,1
2,0.2698769230769231,4.577856123507019,1
2,-8.476923076923077,0.8056670750048909,1
2,0.2675392307692308,1.70407711175929,1
2,-8.592307692307692,-24.16848296261647,0
2,0.2933592307692308,-4.098764826186141,1
2,0.2730423076923076,-2.764216981221196,1
2,0.201186923076923,89.85525938920544,0
2,NaN,NaN,0
2,0.2685153846153847,4.264272617917413,1
2,0.2636284615384614,28.8337573547137,0
2,0.2550430769230769,8.061818699933966,1
2,0.3105453846153847,7.161392080363186,1
2,NaN,NaN,0
2,0.2089638461538461,37.81615931214908,0
2,0.1110707692307693,55.17665554513719,0
2,0.2809953846153848,-13.70478711753441,1
2,0.1249523076923076,-176.1800904487611,0
2,0.07745692307692331,166.5972290415672,0
2,0.1700107692307691,-41.65003434006331,0
2,0.1760453846153847,90.06955496042785,0
2,0.1410769230769231,80.16100609589506,0
2,0.335203846153846,0.3484612900043231,1
2,0.2724538461538462,7.878437816794332,1
2,0.2749684615384616,1.422833039409795,1
2,-8.523076923076923,132.3305469626744,0
2,-8.469230769230769,139.1565351951341,0
2,0.1110892307692308,-137.3241957400452,0
2,0.03250230769230766,38.72315004085061,0
2,0.2393953846153847,-92.49137754218668,0
2,0.2698092307692306,129.2232949805671,0
2,0.1500999999999999,-102.068249586051,0
2,0.3345223076923076,2.27517414216932,1
2,0.2566700000000002,-9.775213140437629,1
2,0.2691361538461539,-8.975034960409573,1
2,0.2849869230769231,-4.22920413651967,1
2,0.1900492307692307,126.7293472455211,0
2,0.1232184615384615,179.6260148277777,0
2,0.3496638461538462,-1.65306547294233,1
2,0.1828807692307695,178.4703096407058,0
2,0.1254553846153845,-129.3856362096622,0
2,0.3491300000000002,-3.265055671184726,1
2,0.2919215384615386,-1.738143032760561,1
2,0.2346153846153844,-6.212173491710189,1
2,NaN,NaN,0
2,-8.569230769230769,-137.6454148238056,0
2,0.3230092307692307,3.27594956475167,1
2,1.484615384615385,0.2697700643698795,1
2,1.515384615384615,-1.816143153020846,1
2,0.2241253846153846,-0.2881845366796938,1
2,0.1900546153846154,-134.8093697927513,0
2,0.2812084615384616,-4.126879425603931,1
2,0.09580846153846134,47.43908543879179,0
2,0.2894523076923077,-10.70337710380251,1
2,0.3310838461538461,-1.574509685261788,1
2,-8.492307692307692,97.33749691798118,0
2,0.1209646153846153,-179.2104739374853,0
2,0.346496923076923,-0.2006192761491548,1
2,0.311929230769231,-3.599351368030568,1
2,0.2715030769230768,4.990478280358658,1
2,0.1798738461538461,-0.478630284502529,1
2,0.2824476923076924,1.787006347560876,1
2,0.1250576923076923,140.2998192746733,0
2,0.3011207692307694,2.025126754161278,1
2,0.06406153846153839,-134.8739910334347,0
2,0.3043346153846154,-6.830147082594252,1
2,0.2480646153846153,138.1441659779928,0
2,NaN,NaN,0
2,0.08231923076923064,109.1957759474346,0
2,0.3082492307692308,-6.659496309562883,1
2,0.1436815384615386,-43.74246483964257,0
2,0.1740899999999999,0.5247725061038295,1
2,0.3916538461538461,-12.08908005887537,1
2,0.272733846153846,-2.35610674395781,1
2,-8.523076923076923,-93.4045990867744,0
2,0.2847776923076923,-0.8507173907383816,1
2,0.1621576923076922,-44.8509819971724,0
2,0.3006276923076923,5.472051992474746,1
2,0.173426923076923,-172.8304579256588,0
2,0.2000138461538461,8.227253344164396,1
2,-8.446153846153846,-31.91611448964436,0
2,0.1316999999999999,-45.05961607881972,0
2,0.2518476923076922,3.413283295783529,1
2,0.1917553846153848,179.4822481284012,0
2,0.2095315384615384,-95.08084436441573,0
2,0.09541769230769215,-127.6331576828972,0
2,0.2873953846153847,-4.137167223080439,1
2,0.2580753846153847,38.89418527365775,0
2,0.274706923076923,2.136448040102479,1
2,0.05732153846153842,29.94269548361989,0
2,0.3213215384615384,4.560323605374933,1
2,NaN,NaN,0
2,0.2981746153846154,27.42557082435439,0
2,0.162546923076923,-1.912105134799205,1
2,0.2664976923076925,3.709552382363242,1
2,-8.530769230769231,91.27644002637328,0
2,0.3738553846153847,3.063420980062332,1
2,-8.584615384615384,143.9196327991172,0
2,0.2408607692307694,67.05768509884783,0
2,NaN,NaN,0
2,0.3292492307692307,3.403436616342759,1
2,0.2423061538461539,76.39184263841832,0
2,0.2808238461538464,-30.64903504580381,0
2,0.2452369230769231,-34.13715283938512,0
2,NaN,NaN,0
2,0.1843876923076924,-95.41550817036807,0
2,0.3755899999999999,-1.551543181386123,1
2,0.2865923076923078,5.981231345410379,1
2,0.2008438461538462,67.4152396350237,0
2,0.2993323076923078,-19.58454684886128,1
2,0.3212092307692307,-6.562437686369037,1
2,0.3045792307692308,7.623375557178278,1
2,-8.5,45.34522220836249,0
2,0.224726153846154,-113.4661309540492,0
2,0.276576153846154,3.388375724060467,1
2,-8.415384615384616,179.9488711903514,0
2,0.306303076923077,-1.553882361986638,1
2,0.1211307692307695,52.94269731467714,0
2,0.3544769230769231,-0.4064283715052852,1
2,0.2927476923076924,-0.7502292461724238,1
2,0.233556923076923,4.486372530337519,1
2,0.2847615384615385,6.820788079842458,1
2,0.3189946153846153,2.763327387457409,1
2,0.3069753846153846,3.027621064667386,1
2,0.1939084615384614,-37.74815988521866,0
2,0.315996153846154,-10.54242477493433,1
2,0.235393076923077,7.341087646246777,1
2,0.2371876923076925,-111.7382979324831,0
2,0.4113692307692305,4.688090586810318,1
2,0.315786923076923,-7.296980007533094,1
2,0.250213076923077,5.525626183043002,1
2,0.09270769230769238,-128.9145750425317,0
2,-8.376923076923077,-65.21529919878174,0
2,0.3558253846153845,-9.806150985335449,1
2,0.3366038461538463,10.31470072839986,1
2,0.2945392307692307,4.74605920152753,1
2,0.1374076923076923,-54.05582741208465,0
2,0.1329746153846152,-91.72971935997043,0
2,0.1379215384615384,-8.039443834865452,1
2,0.2929292307692308,1.218128427118316,1
2,0.2476876923076925,-179.2094191984398,0
2,0.08008384615384623,38.35045797001658,0
2,0.2875684615384615,134.3963273422638,0
2,0.1000815384615383,-85.51621116803327,0
2,0.2668999999999999,44.38088616421037,0
2,0.1413776923076924,-172.2257604377158,0
2,0.3013715384615385,-5.951114262920115,1
2,0.2963038461538463,4.846240814850489,1
2,0.2872430769230769,0.09993376845606861,1
2,0.1522815384615386,-37.52480037464262,0
2,0.358573076923077,2.018333232928043,1
2,0.2696984615384614,-3.736210531166421,1
2,0.3028984615384613,-0.7792738251277598,1
3,1.346153846153846,-4.55402169866494,1
3,1.515384615384615,3.538564619301582,1
3,-7.707692307692308,34.20144282809556,0
3,0.3709053846153845,-1.96048324880752,1
3,0.3254776923076923,-13.39607480977818,1
3,0.3336484615384614,4.065263444937713,1
3,0.3218907692307693,-8.261313084291984,1
3,-8.392307692307693,-2.286672292009769,1
3,0.3001638461538463,9.610253030762138,1
3,0.2830946153846154,-0.9260483923835068,1
3,0.2916084615384615,4.93078449347307,1
3,0.2869346153846155,-10.76633174386338,1
3,0.3100761538461538,-11.91840354369569,1
3,0.298363076923077,-1.00802028693488,1
3,-8.053846153846154,54.35288204196658,0
3,0.3053646153846155,-6.119672237944442,1
3,0.3125092307692308,2.353291316873594,1
3,0.2545915384615385,-164.3577028563749,0
3,0.2738153846153846,-1.360734893318636,1
3,0.2761730769230768,-9.444317349272268,1
3,0.3017507692307693,-14.91305530151088,1
3,0.2772423076923078,-8.795431803211599,1
3,-8.13076923076923,-43.04070867700932,0
3,0.2596207692307693,-11.43812681909448,1
3,-8.76923076923077,-95.0726639192286,0
3,0.2915915384615386,177.9939439411824,0
3,0.07833692307692308,59.15063677097484,0
3,0.3510084615384617,-2.550014741012035,1
3,0.3251553846153845,-7.227067288005472,1
3,0.239603076923077,179.7274370518895,0
3,0.2698138461538462,-4.405088711366275,1
3,0.2705138461538461,-2.187851730752953,1
